rank,term,pvalue,zscore,combined_score,genes,adj_pvalue,old_pvalue,old_adj_pvalue
442,"Retrosplenial area, lateral agranular part",0.9425777037392751,0.5558333720984323,0.032870272976891775,"['DCC', 'ZBTB16', 'STAT4', 'SMPDL3B', 'ZP2']",0.9999883246157688,0,0
443,"Retrosplenial area, lateral agranular part, layer 1",0.9425777037392751,0.5558333720984323,0.032870272976891775,"['DCC', 'ZBTB16', 'GPAT2', 'SMPDL3B', 'CACNG3']",0.9999883246157688,0,0
444,"Retrosplenial area, lateral agranular part, layer 2/3",0.9425777037392751,0.5558333720984323,0.032870272976891775,"['DCC', 'STAT4', 'SMPDL3B', 'ZP2', 'CACNG3']",0.9999883246157688,0,0
445,"Secondary motor area, layer 6b",0.9425777037392751,0.5558333720984323,0.032870272976891775,"['GALNT14', 'NUDT18', 'PNPLA5', 'ASAP2', 'ADRA1A']",0.9999883246157688,0,0
446,"Spinal nucleus of the trigeminal, oral part, caudal dorsomedial part",0.9425777037392751,0.5558333720984323,0.032870272976891775,"['CHRM2', 'TMEM102', 'PROP1', 'TREX2', 'SMPDL3B']",0.9999883246157688,0,0
447,"Spinal nucleus of the trigeminal, oral part, ventrolateral part",0.9425777037392751,0.5558333720984323,0.032870272976891775,"['FAM83E', 'TMEM238', 'TREX2', 'TMEM160', 'IL18R1']",0.9999883246157688,0,0
448,Striatum,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['RYR1', 'MN1', 'SEMA5B', 'PCP4', 'CNR1']",0.9999883246157688,0,0
449,"Subiculum, dorsal part",0.9425777037392751,0.5558333720984323,0.032870272976891775,"['DAPK1', 'ZBTB16', 'HUNK', 'CDH24', 'IL18R1']",0.9999883246157688,0,0
450,"Subiculum, dorsal part, molecular layer",0.9425777037392751,0.5558333720984323,0.032870272976891775,"['DAPK1', 'PCDH20', 'ZBTB16', 'HUNK', 'TRIB2']",0.9999883246157688,0,0
451,"Subiculum, dorsal part, pyramidal layer",0.9425777037392751,0.5558333720984323,0.032870272976891775,"['ZBTB16', 'HUNK', 'CDH24', 'IL18R1', 'ETV5']",0.9999883246157688,0,0
452,"Subiculum, dorsal part, stratum radiatum",0.9425777037392751,0.5558333720984323,0.032870272976891775,"['DAPK1', 'PCDH20', 'ZBTB16', 'HUNK', 'CDH24']",0.9999883246157688,0,0
453,"Subiculum, ventral part, molecular layer",0.9425777037392751,0.5558333720984323,0.032870272976891775,"['ALK', 'PCDH20', 'ZBTB16', 'LYPD1', 'ZP2']",0.9999883246157688,0,0
454,Subparafascicular area,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['ALK', 'CALB2', 'CACHD1', 'NUDT18', 'CDH24']",0.9999883246157688,0,0
455,"Subparafascicular nucleus, parvicellular part",0.9425777037392751,0.5558333720984323,0.032870272976891775,"['NELL1', 'RAB37', 'CACHD1', 'FHDC1', 'CES5A']",0.9999883246157688,0,0
456,"Superior colliculus, motor related, intermediate gray layer",0.9425777037392751,0.5558333720984323,0.032870272976891775,"['CACHD1', 'CDH24', 'SMPDL3B', 'RHBG', 'CPLX3']",0.9999883246157688,0,0
457,"Superior colliculus, motor related, intermediate white layer",0.9425777037392751,0.5558333720984323,0.032870272976891775,"['CHRM2', 'HPSE2', 'CACHD1', 'SMPDL3B', 'CPLX3']",0.9999883246157688,0,0
458,"Superior colliculus, zonal layer",0.9425777037392751,0.5558333720984323,0.032870272976891775,"['PYGM', 'LYPD5', 'RHBG', 'NTSR2', 'CPLX3']",0.9999883246157688,0,0
459,"Thalamus, polymodal association cortex related",0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC36', 'RAB37', 'ELMO1', 'FHDC1', 'PLEKHA7']",0.9999883246157688,0,0
460,"Thalamus, sensory-motor cortex related",0.9425777037392751,0.5558333720984323,0.032870272976891775,"['RAB37', 'ELMO1', 'FHDC1', 'PLEKHA7', 'IL18R1']",0.9999883246157688,0,0
461,Triangular nucleus of septum,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['VIT', 'LRRC36', 'EOMES', 'DAPK1', 'HUNK']",0.9999883246157688,0,0
462,Ventral medial nucleus of the thalamus,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['NELL1', 'RAB37', 'GPAT2', 'FHDC1', 'GLI2']",0.9999883246157688,0,0
463,Ventral posterior complex of the thalamus,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['RAB37', 'ELMO1', 'FHDC1', 'PLEKHA7', 'IL18R1']",0.9999883246157688,0,0
464,Ventral posterolateral nucleus of the thalamus,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['RAB37', 'ELMO1', 'FHDC1', 'PLEKHA7', 'IL18R1']",0.9999883246157688,0,0
465,"Ventral posteromedial nucleus of the thalamus, parvicellular part",0.9425777037392751,0.5558333720984323,0.032870272976891775,"['RAB37', 'NUDT18', 'GPAT2', 'FHDC1', 'CES5A']",0.9999883246157688,0,0
466,alar plate of p2 (alar thalamus),0.9425777037392751,0.5558333720984323,0.032870272976891775,"['RAB37', 'ELMO1', 'FHDC1', 'CES5A', 'PLEKHA7']",0.9999883246157688,0,0
467,anterior paraventricular nucleus of thalamus,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC36', 'CNTNAP3', 'CALB2', 'HPSE2', 'ELMO1']",0.9999883246157688,0,0
468,anteroventral nucleus,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC36', 'COL27A1', 'SOSTDC1', 'FHDC1', 'PLEKHA7']",0.9999883246157688,0,0
469,basal plate of m1,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['ALK', 'GLTPD2', 'TRIM7', 'ANKRD24', 'GLYCTK']",0.9999883246157688,0,0
470,"bed nucleus of the stria terminalis, laterocentral division",0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC36', 'RYR1', 'MN1', 'HPSE2', 'DCX']",0.9999883246157688,0,0
471,"central amygdaloid nucleus, medial part",0.9425777037392751,0.5558333720984323,0.032870272976891775,"['ALK', 'SLC32A1', 'LYPD1', 'ELMO1', 'PRPH']",0.9999883246157688,0,0
472,central nucleus of the inferior colliculus,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['PYGM', 'ACSBG1', 'PCSK6', 'SMPDL3B', 'GNG13']",0.9999883246157688,0,0
473,central subpallium (classic basal ganglia),0.9425777037392751,0.5558333720984323,0.032870272976891775,"['RYR1', 'MN1', 'SEMA5B', 'PCP4', 'CNR1']",0.9999883246157688,0,0
474,cerebellar nuclei of CbH,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['GLTPD2', 'RHBG', 'MYOM2', 'GNG13', 'GLI2']",0.9999883246157688,0,0
475,cingulate cortex,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['GALNT14', 'ZBTB16', 'NUDT18', 'PYGM', 'PAMR1']",0.9999883246157688,0,0
476,diagonal part of septum,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['MN1', 'SLC32A1', 'CNR1', 'ELMO1', 'EPS8L2']",0.9999883246157688,0,0
477,dorsal nucleus of the lateral lemniscus,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['CATSPERG', 'ACSBG1', 'CBLN3', 'IL18R1', 'GNG13']",0.9999883246157688,0,0
478,"dorsal paracommissural tectal nucleus, m1 part",0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC36', 'HPSE2', 'CACHD1', 'CDH24', 'RHBG']",0.9999883246157688,0,0
479,dorsolateral isthmic part of the dorsal raphe nucleus,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['VIT', 'LRRC36', 'CNTNAP3', 'PCSK6', 'LRRC43']",0.9999883246157688,0,0
480,external part of AOD,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['GLTPD2', 'GNG4', 'DCX', 'LYPD5', 'LGR6']",0.9999883246157688,0,0
481,hippocampus (cortex Ammonis),0.9425777037392751,0.5558333720984323,0.032870272976891775,"['DCC', 'PCDH20', 'ZBTB16', 'HUNK', 'GRIK4']",0.9999883246157688,0,0
482,intermediate part of r10B,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['VIT', 'FAM83E', 'TMEM160', 'IQCD', 'MYOM2']",0.9999883246157688,0,0
483,intermediate pretectal nucleus,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['GALNT14', 'DAB2', 'CACHD1', 'CDH24', 'RHBG']",0.9999883246157688,0,0
484,intermediate stratum of APal,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['ALK', 'SLC32A1', 'LYPD1', 'ELMO1', 'PRPH']",0.9999883246157688,0,0
485,intermediate stratum of CbH,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['GLTPD2', 'RHBG', 'MYOM2', 'GNG13', 'GLI2']",0.9999883246157688,0,0
486,intermediate stratum of CoPL,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['NELL1', 'GALNT14', 'CACHD1', 'CDH24', 'RHBG']",0.9999883246157688,0,0
487,intermediate stratum of DTTh,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['PCP4', 'RAB37', 'ELMO1', 'FHDC1', 'PLEKHA7']",0.9999883246157688,0,0
488,intermediate stratum of IC,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['PYGM', 'ACSBG1', 'PCSK6', 'SMPDL3B', 'GNG13']",0.9999883246157688,0,0
489,intermediate stratum of Ist,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['CATSPERG', 'ACSBG1', 'CBLN3', 'IL18R1', 'GNG13']",0.9999883246157688,0,0
490,intermediate stratum of OB,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['EOMES', 'ALK', 'GNG4', 'DCX', 'LGR6']",0.9999883246157688,0,0
491,intermediate stratum of PalSe,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC36', 'MN1', 'SLC32A1', 'LYPD1', 'PLEKHA7']",0.9999883246157688,0,0
492,intermediate stratum of PcPL,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['SEMA5B', 'NELL1', 'CACHD1', 'ELMO1', 'CDH24']",0.9999883246157688,0,0
493,intermediate stratum of SC,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['CHRM2', 'KHDRBS2', 'CACHD1', 'SMPDL3B', 'CPLX3']",0.9999883246157688,0,0
494,intermediate stratum of SePal,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['MN1', 'GRM7', 'LYPD1', 'ELMO1', 'DCX']",0.9999883246157688,0,0
495,intermediate stratum of Str,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['RYR1', 'MN1', 'SEMA5B', 'PCP4', 'CNR1']",0.9999883246157688,0,0
496,intermediate stratum of p1B,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['ALK', 'GLTPD2', 'PKLR', 'ANKRD24', 'CES5A']",0.9999883246157688,0,0
497,intermediate stratum of p2ZL,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['NELL1', 'FAM83E', 'RAB37', 'FHDC1', 'PLEKHA7']",0.9999883246157688,0,0
498,intermediate stratum of r2Ve,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC26', 'TREX2', 'SOSTDC1', 'LRRC43', 'MYOM2']",0.9999883246157688,0,0
499,intermediate tier of thalamus,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['ALK', 'RAB37', 'CACHD1', 'ELMO1', 'CES5A']",0.9999883246157688,0,0
500,intermediate white layer of SC,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['CHRM2', 'GALNT14', 'KHDRBS2', 'CACHD1', 'CDH24']",0.9999883246157688,0,0
501,interstitial nucleus of the zona limitans,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['NELL1', 'FAM83E', 'RAB37', 'FHDC1', 'PLEKHA7']",0.9999883246157688,0,0
502,isthmic vestibulocerebellar nucleus,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC26', 'TMEM102', 'GNG4', 'TREX2', 'SOSTDC1']",0.9999883246157688,0,0
503,isthmus proper,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['TSTD1', 'CATSPERG', 'ACSBG1', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
504,lateral part of r3B,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['SGCA', 'ELMO1', 'KIF12', 'FHDC1', 'SLC7A10']",0.9999883246157688,0,0
505,"lateral septal nucleus, intermedio-intermediate part",0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC36', 'MN1', 'SLC32A1', 'LYPD1', 'PLEKHA7']",0.9999883246157688,0,0
506,"lateral terminal nucleus of the accessory optic tract, ventral part",0.9425777037392751,0.5558333720984323,0.032870272976891775,"['ADAMTSL1', 'NELL1', 'CATSPERG', 'SMPDL3B', 'RHBG']",0.9999883246157688,0,0
507,lateropallial amygdalopiriform area,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['BMP4', 'ITGA2B', 'LYPD1', 'SP7', 'PRPH']",0.9999883246157688,0,0
508,layer 1 of FCx,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['EOMES', 'GNG4', 'LGR6', 'CES5A', 'NEUROG2']",0.9999883246157688,0,0
509,layer 2 of FCx,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['EOMES', 'GNG4', 'CES5A', 'CACNG3', 'NEUROG2']",0.9999883246157688,0,0
510,layer 3 of AOD cortex,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['GLTPD2', 'GNG4', 'CNR1', 'DCX', 'CES5A']",0.9999883246157688,0,0
511,layer 3 of AOV cortex,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['MN1', 'GNG4', 'CNR1', 'DCX', 'LGR6']",0.9999883246157688,0,0
512,layer 3 of RSC,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['KHDRBS2', 'WNT11', 'COL5A1', 'RHBG', 'CPLX3']",0.9999883246157688,0,0
513,layer 4 of InsCx,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['WNT11', 'ITGA2B', 'TRIB2', 'PAMR1', 'PRPH']",0.9999883246157688,0,0
514,layer 6 of OCx,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['KHDRBS2', 'COL5A1', 'ZBTB16', 'MEIS3', 'PAMR1']",0.9999883246157688,0,0
515,layer 6 of PaS,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['COL5A1', 'ZBTB16', 'TRIB2', 'ETV5', 'CPLX3']",0.9999883246157688,0,0
516,layer 6 of RSC,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['KHDRBS2', 'COL5A1', 'ETV5', 'CPLX3', 'PRPH']",0.9999883246157688,0,0
517,layer 6b of PaS,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['COL5A1', 'ZBTB16', 'IL18R1', 'ETV5', 'CPLX3']",0.9999883246157688,0,0
518,liminal alar domain of m1,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['BMP4', 'ANKRD24', 'CACHD1', 'HTR2C', 'LRRC43']",0.9999883246157688,0,0
519,liminal alar domain of m2,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC36', 'CATSPERG', 'LRRC43', 'SMPDL3B', 'GLI2']",0.9999883246157688,0,0
520,liminal part of the r10 alar plate,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['VIT', 'CDKN2B', 'FAM83E', 'IQCD', 'MYOM2']",0.9999883246157688,0,0
521,liminal reticular formation of m2,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['BMP4', 'CATSPERG', 'RHBG', 'IL18R1', 'GLI2']",0.9999883246157688,0,0
522,m1 (rostral) midbrain tegmentum,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['ALK', 'GLTPD2', 'TRIM7', 'ANKRD24', 'GLYCTK']",0.9999883246157688,0,0
523,magnocellular interstitial nucleus of the posterior commissure,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['GNRHR', 'CACHD1', 'CDH24', 'HTR2C', 'POLE']",0.9999883246157688,0,0
524,mantle zone of CA,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['DCC', 'PCDH20', 'ZBTB16', 'HUNK', 'GRIK4']",0.9999883246157688,0,0
525,mantle zone of CCx,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['GALNT14', 'ZBTB16', 'NUDT18', 'PYGM', 'PAMR1']",0.9999883246157688,0,0
526,mantle zone of DgSe,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['MN1', 'SLC32A1', 'CNR1', 'ELMO1', 'EPS8L2']",0.9999883246157688,0,0
527,mantle zone of ITTh,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['ALK', 'RAB37', 'CACHD1', 'ELMO1', 'CES5A']",0.9999883246157688,0,0
528,mantle zone of Ist,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['TSTD1', 'CATSPERG', 'ACSBG1', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
529,mantle zone of LAP,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['BMP4', 'ITGA2B', 'LYPD1', 'SP7', 'PRPH']",0.9999883246157688,0,0
530,mantle zone of OB,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['EOMES', 'ALK', 'GNG4', 'DCX', 'LGR6']",0.9999883246157688,0,0
531,mantle zone of PPaA,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC36', 'ALK', 'CALB2', 'SLC32A1', 'GRIK1']",0.9999883246157688,0,0
532,mantle zone of PalSe,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC36', 'SLC32A1', 'LYPD1', 'SOSTDC1', 'PLEKHA7']",0.9999883246157688,0,0
533,mantle zone of SePal,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['MN1', 'GRM7', 'LYPD1', 'DCX', 'ZP2']",0.9999883246157688,0,0
534,mantle zone of Str,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['RYR1', 'MN1', 'SEMA5B', 'PCP4', 'CNR1']",0.9999883246157688,0,0
535,mantle zone of m1B,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['ALK', 'GLTPD2', 'TRIM7', 'ANKRD24', 'GLYCTK']",0.9999883246157688,0,0
536,mantle zone of m1Lim,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['BMP4', 'ANKRD24', 'CACHD1', 'HTR2C', 'LRRC43']",0.9999883246157688,0,0
537,mantle zone of m2Lim,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC36', 'CATSPERG', 'LRRC43', 'SMPDL3B', 'GLI2']",0.9999883246157688,0,0
538,mantle zone of p2B,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['NELL1', 'RAB37', 'CACHD1', 'FHDC1', 'CES5A']",0.9999883246157688,0,0
539,mantle zone of r10BI,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['VIT', 'FAM83E', 'TMEM160', 'IQCD', 'MYOM2']",0.9999883246157688,0,0
540,mantle zone of r10Lim,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['VIT', 'CDKN2B', 'FAM83E', 'IQCD', 'MYOM2']",0.9999883246157688,0,0
541,mantle zone of r2Lim,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC26', 'TREX2', 'KIF12', 'ADRA1A', 'MYOM2']",0.9999883246157688,0,0
542,mantle zone of r2Ve,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC26', 'TREX2', 'SOSTDC1', 'LRRC43', 'MYOM2']",0.9999883246157688,0,0
543,mantle zone of r3BL,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['SGCA', 'ELMO1', 'KIF12', 'FHDC1', 'SLC7A10']",0.9999883246157688,0,0
544,mantle zone of r3Ve,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC26', 'GLTPD2', 'TREX2', 'SP7', 'LRRC43']",0.9999883246157688,0,0
545,medial (main) part of Med,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC26', 'DAB2', 'SOSTDC1', 'PCSK6', 'GNG13']",0.9999883246157688,0,0
546,microcellular tegmental nucleus,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['BMP4', 'DAB2', 'CATSPERG', 'RHBG', 'IL18R1']",0.9999883246157688,0,0
547,molecular layer of S,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['DAPK1', 'PCDH20', 'ZBTB16', 'HUNK', 'ETV5']",0.9999883246157688,0,0
548,"nucleus of the stria terminalis, medial division, ventral part",0.9425777037392751,0.5558333720984323,0.032870272976891775,"['SEMA5B', 'NELL1', 'GNG4', 'CIB4', 'GRIK1']",0.9999883246157688,0,0
549,"nucleus sagulum, superficial part",0.9425777037392751,0.5558333720984323,0.032870272976891775,"['CATSPERG', 'ACSBG1', 'RHBG', 'IL18R1', 'GNG13']",0.9999883246157688,0,0
550,"olfactory bulb, principal part",0.9425777037392751,0.5558333720984323,0.032870272976891775,"['EOMES', 'ALK', 'GNG4', 'DCX', 'LGR6']",0.9999883246157688,0,0
551,p1Lim part of periaqueductal gray,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['ANKRD24', 'GNRHR', 'CACHD1', 'CES5A', 'POLE']",0.9999883246157688,0,0
552,p2 part of the zona limitans core population,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC36', 'FAM83E', 'RAB37', 'FHDC1', 'PLEKHA7']",0.9999883246157688,0,0
553,pallidal septum,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC36', 'SLC32A1', 'LYPD1', 'SOSTDC1', 'PLEKHA7']",0.9999883246157688,0,0
554,paraseptal subpallium,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['MN1', 'SEMA5B', 'GRM7', 'LYPD1', 'DCX']",0.9999883246157688,0,0
555,"paraventricular nucleus, dorsal part",0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC36', 'CNTNAP3', 'CALB2', 'SDC3', 'GRIK1']",0.9999883246157688,0,0
556,parvocellular part of r8LRt,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['SEMA5B', 'TSTD1', 'TMEM160', 'RHBG', 'ZP2']",0.9999883246157688,0,0
557,peduncular (caudal) hypothalamus,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC36', 'SLC12A4', 'CD5', 'TLR6', 'BSPRY']",0.9999883246157688,0,0
558,peduncular paraventricular area of PHyA,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC36', 'ALK', 'CALB2', 'SLC32A1', 'GRIK1']",0.9999883246157688,0,0
559,periventricular stratum of DTTh,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC36', 'ALK', 'CNTNAP3', 'CALB2', 'PAMR1']",0.9999883246157688,0,0
560,periventricular stratum of JcPV,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['CRB2', 'ITGA2B', 'GNRHR', 'CACHD1', 'POLE']",0.9999883246157688,0,0
561,periventricular stratum of Pal,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC36', 'RYR1', 'MN1', 'HPSE2', 'DCX']",0.9999883246157688,0,0
562,periventricular stratum of RtC,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC36', 'CNTNAP3', 'CALB2', 'CDH24', 'GRIK1']",0.9999883246157688,0,0
563,periventricular stratum of p1Lim,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['ANKRD24', 'GNRHR', 'CACHD1', 'CES5A', 'POLE']",0.9999883246157688,0,0
564,periventricular stratum of r10Lim,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['VIT', 'CDKN2B', 'FAM83E', 'IQCD', 'MYOM2']",0.9999883246157688,0,0
565,periventricular stratum of r1BM,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['VIT', 'LRRC36', 'SLC32A1', 'ANKRD24', 'LRRC43']",0.9999883246157688,0,0
566,periventricular stratum of r3Co,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC26', 'SOSTDC1', 'PYGM', 'MYOM2', 'GNG13']",0.9999883246157688,0,0
567,"posteromedial visual area, layer 2/3",0.9425777037392751,0.5558333720984323,0.032870272976891775,"['ZBTB16', 'SMPDL3B', 'PAMR1', 'POLE', 'CPLX3']",0.9999883246157688,0,0
568,"posteromedial visual area, layer 5",0.9425777037392751,0.5558333720984323,0.032870272976891775,"['ZBTB16', 'MEIS3', 'PAMR1', 'POLE', 'IL18R1']",0.9999883246157688,0,0
569,"posteromedial visual area, layer 6a",0.9425777037392751,0.5558333720984323,0.032870272976891775,"['KHDRBS2', 'COL5A1', 'MEIS3', 'PAMR1', 'IL18R1']",0.9999883246157688,0,0
570,posteroventral part of alar p3,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC36', 'RAB37', 'CDH24', 'FHDC1', 'PLEKHA7']",0.9999883246157688,0,0
571,prepontine hindbrain,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['ST8SIA2', 'ACSBG1', 'PCSK6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
572,prosomere 2,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['RAB37', 'ELMO1', 'FHDC1', 'CES5A', 'PLEKHA7']",0.9999883246157688,0,0
573,prosomere 3,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC36', 'RAB37', 'SOSTDC1', 'FHDC1', 'PLEKHA7']",0.9999883246157688,0,0
574,putamen,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['RYR1', 'MN1', 'SEMA5B', 'PCP4', 'CNR1']",0.9999883246157688,0,0
575,r1 part of dorsal raphe nucleus,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['VIT', 'LRRC36', 'SLC32A1', 'ANKRD24', 'LRRC43']",0.9999883246157688,0,0
576,r1 part of vestibulocerebellar nucleus,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['CRB2', 'GLTPD2', 'RHBG', 'MYOM2', 'IL18R1']",0.9999883246157688,0,0
577,r10 alar plate,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['VIT', 'SEMA5B', 'GRIK4', 'IQCD', 'MYOM2']",0.9999883246157688,0,0
578,r10 part of basomedial reticular formation,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['CDKN2B', 'FAM83E', 'TMEM160', 'IQCD', 'MYOM2']",0.9999883246157688,0,0
579,r10 part of nucleus gracilis,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['VIT', 'CDKN2B', 'IQCD', 'DHDDS', 'PRPH']",0.9999883246157688,0,0
580,r10 part of vagal motor nucleus,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['VIT', 'CDKN2B', 'FAM83E', 'IQCD', 'MYOM2']",0.9999883246157688,0,0
581,r2 alar plate,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC26', 'TREX2', 'TDRD9', 'SOSTDC1', 'MYOM2']",0.9999883246157688,0,0
582,r2 basal plate,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['GLTPD2', 'TRIM7', 'ANKRD24', 'ELMO1', 'SOSTDC1']",0.9999883246157688,0,0
583,r2 part of anteroventral cochlear nucleus,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC26', 'SOSTDC1', 'PYGM', 'POLE', 'GNG13']",0.9999883246157688,0,0
584,r2 part of principal trigeminal sensory nucleus,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['TDRD9', 'LYPD5', 'HAPLN4', 'MYOM2', 'IL18R1']",0.9999883246157688,0,0
585,r2 part of superior vestibular nucleus,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC26', 'TREX2', 'SOSTDC1', 'LRRC43', 'MYOM2']",0.9999883246157688,0,0
586,r2 part of vestibular sensory column,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC26', 'TREX2', 'SOSTDC1', 'LRRC43', 'MYOM2']",0.9999883246157688,0,0
